"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027)","Coupler Attached (LGR S/N: 20187027)","Stopped (LGR S/N: 20187027)","End Of File (LGR S/N: 20187027)"
3357,04/09/18 09:40:00 PM,7.419,,,,
3358,04/09/18 09:50:00 PM,7.419,,,,
3359,04/09/18 10:00:00 PM,7.419,,,,
3360,04/09/18 10:10:00 PM,7.419,,,,
3361,04/09/18 10:20:00 PM,7.419,,,,
3362,04/09/18 10:30:00 PM,7.419,,,,
3363,04/09/18 10:40:00 PM,7.419,,,,
3364,04/09/18 10:50:00 PM,7.419,,,,
3365,04/09/18 11:00:00 PM,7.419,,,,
3366,04/09/18 11:10:00 PM,7.419,,,,
3367,04/09/18 11:20:00 PM,7.419,,,,
3368,04/09/18 11:30:00 PM,7.419,,,,
3369,04/09/18 11:40:00 PM,7.419,,,,
3370,04/09/18 11:50:00 PM,7.419,,,,
3371,04/10/18 12:00:00 AM,7.419,,,,
3372,04/10/18 12:10:00 AM,7.419,,,,
3373,04/10/18 12:20:00 AM,7.419,,,,
3374,04/10/18 12:30:00 AM,7.419,,,,
3375,04/10/18 12:40:00 AM,7.444,,,,
3376,04/10/18 12:50:00 AM,7.444,,,,
3377,04/10/18 01:00:00 AM,7.444,,,,
3378,04/10/18 01:10:00 AM,7.444,,,,
3379,04/10/18 01:20:00 AM,7.444,,,,
3380,04/10/18 01:30:00 AM,7.419,,,,
3381,04/10/18 01:40:00 AM,7.419,,,,
3382,04/10/18 01:50:00 AM,7.419,,,,
3383,04/10/18 02:00:00 AM,7.419,,,,
3384,04/10/18 02:10:00 AM,7.419,,,,
3385,04/10/18 02:20:00 AM,7.419,,,,
3386,04/10/18 02:30:00 AM,7.419,,,,
3387,04/10/18 02:40:00 AM,7.419,,,,
3388,04/10/18 02:50:00 AM,7.393,,,,
3389,04/10/18 03:00:00 AM,7.393,,,,
3390,04/10/18 03:10:00 AM,7.393,,,,
3391,04/10/18 03:20:00 AM,7.393,,,,
3392,04/10/18 03:30:00 AM,7.393,,,,
3393,04/10/18 03:40:00 AM,7.419,,,,
3394,04/10/18 03:50:00 AM,7.419,,,,
3395,04/10/18 04:00:00 AM,7.419,,,,
3396,04/10/18 04:10:00 AM,7.419,,,,
3397,04/10/18 04:20:00 AM,7.419,,,,
3398,04/10/18 04:30:00 AM,7.419,,,,
3399,04/10/18 04:40:00 AM,7.419,,,,
3400,04/10/18 04:50:00 AM,7.419,,,,
3401,04/10/18 05:00:00 AM,7.419,,,,
3402,04/10/18 05:10:00 AM,7.419,,,,
3403,04/10/18 05:20:00 AM,7.419,,,,
3404,04/10/18 05:30:00 AM,7.419,,,,
3405,04/10/18 05:40:00 AM,7.419,,,,
3406,04/10/18 05:50:00 AM,7.419,,,,
3407,04/10/18 06:00:00 AM,7.419,,,,
3408,04/10/18 06:10:00 AM,7.419,,,,
3409,04/10/18 06:20:00 AM,7.393,,,,
3410,04/10/18 06:30:00 AM,7.393,,,,
3411,04/10/18 06:40:00 AM,7.393,,,,
3412,04/10/18 06:50:00 AM,7.393,,,,
3413,04/10/18 07:00:00 AM,7.393,,,,
3414,04/10/18 07:10:00 AM,7.393,,,,
3415,04/10/18 07:20:00 AM,7.393,,,,
3416,04/10/18 07:30:00 AM,7.393,,,,
3417,04/10/18 07:40:00 AM,7.393,,,,
3418,04/10/18 07:50:00 AM,7.393,,,,
3419,04/10/18 08:00:00 AM,7.393,,,,
3420,04/10/18 08:10:00 AM,7.393,,,,
3421,04/10/18 08:20:00 AM,7.393,,,,
3422,04/10/18 08:30:00 AM,7.393,,,,
3423,04/10/18 08:40:00 AM,7.393,,,,
3424,04/10/18 08:50:00 AM,7.419,,,,
3425,04/10/18 09:00:00 AM,7.419,,,,
3426,04/10/18 09:10:00 AM,7.419,,,,
3427,04/10/18 09:20:00 AM,7.419,,,,
3428,04/10/18 09:30:00 AM,7.419,,,,
3429,04/10/18 09:40:00 AM,7.444,,,,
3430,04/10/18 09:50:00 AM,7.444,,,,
3431,04/10/18 10:00:00 AM,7.419,,,,
3432,04/10/18 10:10:00 AM,7.444,,,,
3433,04/10/18 10:20:00 AM,7.419,,,,
3434,04/10/18 10:30:00 AM,7.419,,,,
3435,04/10/18 10:40:00 AM,7.419,,,,
3436,04/10/18 10:50:00 AM,7.419,,,,
3437,04/10/18 11:00:00 AM,7.419,,,,
3438,04/10/18 11:10:00 AM,7.419,,,,
3439,04/10/18 11:20:00 AM,7.419,,,,
3440,04/10/18 11:30:00 AM,7.419,,,,
3441,04/10/18 11:40:00 AM,7.419,,,,
3442,04/10/18 11:50:00 AM,7.419,,,,
3443,04/10/18 12:00:00 PM,7.419,,,,
3444,04/10/18 12:10:00 PM,7.419,,,,
3445,04/10/18 12:20:00 PM,7.419,,,,
3446,04/10/18 12:30:00 PM,7.419,,,,
3447,04/10/18 12:40:00 PM,7.419,,,,
3448,04/10/18 12:50:00 PM,7.419,,,,
3449,04/10/18 01:00:00 PM,7.419,,,,
3450,04/10/18 01:10:00 PM,7.419,,,,
3451,04/10/18 01:20:00 PM,7.419,,,,
3452,04/10/18 01:30:00 PM,7.419,,,,
3453,04/10/18 01:40:00 PM,7.419,,,,
3454,04/10/18 01:50:00 PM,7.393,,,,
3455,04/10/18 02:00:00 PM,7.393,,,,
3456,04/10/18 02:10:00 PM,7.393,,,,
3457,04/10/18 02:20:00 PM,7.419,,,,
3458,04/10/18 02:30:00 PM,7.419,,,,
3459,04/10/18 02:40:00 PM,7.419,,,,
3460,04/10/18 02:50:00 PM,7.419,,,,
3461,04/10/18 03:00:00 PM,7.419,,,,
3462,04/10/18 03:10:00 PM,7.419,,,,
3463,04/10/18 03:20:00 PM,7.419,,,,
3464,04/10/18 03:30:00 PM,7.419,,,,
3465,04/10/18 03:40:00 PM,7.419,,,,
3466,04/10/18 03:50:00 PM,7.419,,,,
3467,04/10/18 04:00:00 PM,7.419,,,,
3468,04/10/18 04:10:00 PM,7.419,,,,
3469,04/10/18 04:20:00 PM,7.419,,,,
3470,04/10/18 04:30:00 PM,7.419,,,,
3471,04/10/18 04:40:00 PM,7.419,,,,
3472,04/10/18 04:50:00 PM,7.419,,,,
3473,04/10/18 05:00:00 PM,7.419,,,,
3474,04/10/18 05:10:00 PM,7.419,,,,
3475,04/10/18 05:20:00 PM,7.419,,,,
3476,04/10/18 05:30:00 PM,7.419,,,,
3477,04/10/18 05:40:00 PM,7.419,,,,
3478,04/10/18 05:50:00 PM,7.419,,,,
3479,04/10/18 06:00:00 PM,7.393,,,,
3480,04/10/18 06:10:00 PM,7.393,,,,
3481,04/10/18 06:20:00 PM,7.393,,,,
3482,04/10/18 06:30:00 PM,7.393,,,,
3483,04/10/18 06:40:00 PM,7.393,,,,
3484,04/10/18 06:50:00 PM,7.393,,,,
3485,04/10/18 07:00:00 PM,7.419,,,,
3486,04/10/18 07:10:00 PM,7.419,,,,
3487,04/10/18 07:20:00 PM,7.419,,,,
3488,04/10/18 07:30:00 PM,7.419,,,,
3489,04/10/18 07:40:00 PM,7.419,,,,
3490,04/10/18 07:50:00 PM,7.419,,,,
3491,04/10/18 08:00:00 PM,7.419,,,,
3492,04/10/18 08:10:00 PM,7.419,,,,
3493,04/10/18 08:20:00 PM,7.419,,,,
3494,04/10/18 08:30:00 PM,7.419,,,,
3495,04/10/18 08:40:00 PM,7.419,,,,
3496,04/10/18 08:50:00 PM,7.444,,,,
3497,04/10/18 09:00:00 PM,7.444,,,,
3498,04/10/18 09:10:00 PM,7.444,,,,
3499,04/10/18 09:20:00 PM,7.444,,,,
3500,04/10/18 09:30:00 PM,7.444,,,,
3501,04/10/18 09:40:00 PM,7.444,,,,
3502,04/10/18 09:50:00 PM,7.444,,,,
3503,04/10/18 10:00:00 PM,7.444,,,,
3504,04/10/18 10:10:00 PM,7.469,,,,
3505,04/10/18 10:20:00 PM,7.469,,,,
3506,04/10/18 10:30:00 PM,7.494,,,,
3507,04/10/18 10:40:00 PM,7.494,,,,
3508,04/10/18 10:50:00 PM,7.519,,,,
3509,04/10/18 11:00:00 PM,7.519,,,,
3510,04/10/18 11:10:00 PM,7.519,,,,
3511,04/10/18 11:20:00 PM,7.519,,,,
3512,04/10/18 11:30:00 PM,7.519,,,,
3513,04/10/18 11:40:00 PM,7.519,,,,
3514,04/10/18 11:50:00 PM,7.519,,,,
3515,04/11/18 12:00:00 AM,7.544,,,,
3516,04/11/18 12:10:00 AM,7.544,,,,
3517,04/11/18 12:20:00 AM,7.544,,,,
3518,04/11/18 12:30:00 AM,7.519,,,,
3519,04/11/18 12:40:00 AM,7.519,,,,
3520,04/11/18 12:50:00 AM,7.519,,,,
3521,04/11/18 01:00:00 AM,7.519,,,,
3522,04/11/18 01:10:00 AM,7.494,,,,
3523,04/11/18 01:20:00 AM,7.519,,,,
3524,04/11/18 01:30:00 AM,7.519,,,,
3525,04/11/18 01:40:00 AM,7.494,,,,
3526,04/11/18 01:50:00 AM,7.519,,,,
3527,04/11/18 02:00:00 AM,7.519,,,,
3528,04/11/18 02:10:00 AM,7.519,,,,
3529,04/11/18 02:20:00 AM,7.519,,,,
3530,04/11/18 02:30:00 AM,7.519,,,,
3531,04/11/18 02:40:00 AM,7.519,,,,
3532,04/11/18 02:50:00 AM,7.519,,,,
3533,04/11/18 03:00:00 AM,7.519,,,,
3534,04/11/18 03:10:00 AM,7.519,,,,
3535,04/11/18 03:20:00 AM,7.519,,,,
3536,04/11/18 03:30:00 AM,7.519,,,,
3537,04/11/18 03:40:00 AM,7.494,,,,
3538,04/11/18 03:50:00 AM,7.494,,,,
3539,04/11/18 04:00:00 AM,7.494,,,,
3540,04/11/18 04:10:00 AM,7.494,,,,
3541,04/11/18 04:20:00 AM,7.469,,,,
3542,04/11/18 04:30:00 AM,7.469,,,,
3543,04/11/18 04:40:00 AM,7.469,,,,
3544,04/11/18 04:50:00 AM,7.469,,,,
3545,04/11/18 05:00:00 AM,7.469,,,,
3546,04/11/18 05:10:00 AM,7.469,,,,
3547,04/11/18 05:20:00 AM,7.444,,,,
3548,04/11/18 05:30:00 AM,7.444,,,,
3549,04/11/18 05:40:00 AM,7.444,,,,
3550,04/11/18 05:50:00 AM,7.444,,,,
3551,04/11/18 06:00:00 AM,7.444,,,,
3552,04/11/18 06:10:00 AM,7.444,,,,
3553,04/11/18 06:20:00 AM,7.444,,,,
3554,04/11/18 06:30:00 AM,7.444,,,,
3555,04/11/18 06:40:00 AM,7.444,,,,
3556,04/11/18 06:50:00 AM,7.444,,,,
3557,04/11/18 07:00:00 AM,7.444,,,,
3558,04/11/18 07:10:00 AM,7.444,,,,
3559,04/11/18 07:20:00 AM,7.444,,,,
3560,04/11/18 07:30:00 AM,7.469,,,,
3561,04/11/18 07:40:00 AM,7.469,,,,
3562,04/11/18 07:50:00 AM,7.469,,,,
3563,04/11/18 08:00:00 AM,7.469,,,,
3564,04/11/18 08:10:00 AM,7.494,,,,
3565,04/11/18 08:20:00 AM,7.494,,,,
3566,04/11/18 08:30:00 AM,7.494,,,,
3567,04/11/18 08:40:00 AM,7.494,,,,
3568,04/11/18 08:50:00 AM,7.494,,,,
3569,04/11/18 09:00:00 AM,7.494,,,,
3570,04/11/18 09:10:00 AM,7.469,,,,
3571,04/11/18 09:20:00 AM,7.469,,,,
3572,04/11/18 09:30:00 AM,7.469,,,,
3573,04/11/18 09:40:00 AM,7.469,,,,
3574,04/11/18 09:50:00 AM,7.469,,,,
3575,04/11/18 10:00:00 AM,7.469,,,,
3576,04/11/18 10:10:00 AM,7.469,,,,
3577,04/11/18 10:20:00 AM,7.469,,,,
3578,04/11/18 10:30:00 AM,7.494,,,,
3579,04/11/18 10:40:00 AM,7.494,,,,
3580,04/11/18 10:50:00 AM,7.494,,,,
3581,04/11/18 11:00:00 AM,7.494,,,,
3582,04/11/18 11:10:00 AM,7.494,,,,
3583,04/11/18 11:20:00 AM,7.494,,,,
3584,04/11/18 11:30:00 AM,7.494,,,,
3585,04/11/18 11:40:00 AM,7.519,,,,
3586,04/11/18 11:50:00 AM,7.519,,,,
3587,04/11/18 12:00:00 PM,7.519,,,,
3588,04/11/18 12:10:00 PM,7.519,,,,
3589,04/11/18 12:20:00 PM,7.519,,,,
3590,04/11/18 12:30:00 PM,7.519,,,,
3591,04/11/18 12:40:00 PM,7.519,,,,
3592,04/11/18 12:50:00 PM,7.519,,,,
3593,04/11/18 01:00:00 PM,7.494,,,,
3594,04/11/18 01:10:00 PM,7.494,,,,
3595,04/11/18 01:20:00 PM,7.494,,,,
3596,04/11/18 01:30:00 PM,7.494,,,,
3597,04/11/18 01:40:00 PM,7.494,,,,
3598,04/11/18 01:50:00 PM,7.494,,,,
3599,04/11/18 02:00:00 PM,7.494,,,,
3600,04/11/18 02:10:00 PM,7.494,,,,
3601,04/11/18 02:20:00 PM,7.494,,,,
3602,04/11/18 02:30:00 PM,7.494,,,,
3603,04/11/18 02:40:00 PM,7.494,,,,
3604,04/11/18 02:50:00 PM,7.494,,,,
3605,04/11/18 03:00:00 PM,7.469,,,,
3606,04/11/18 03:10:00 PM,7.469,,,,
3607,04/11/18 03:20:00 PM,7.469,,,,
3608,04/11/18 03:30:00 PM,7.469,,,,
3609,04/11/18 03:40:00 PM,7.494,,,,
3610,04/11/18 03:50:00 PM,7.469,,,,
3611,04/11/18 04:00:00 PM,7.469,,,,
3612,04/11/18 04:10:00 PM,7.469,,,,
3613,04/11/18 04:20:00 PM,7.469,,,,
3614,04/11/18 04:30:00 PM,7.469,,,,
3615,04/11/18 04:40:00 PM,7.469,,,,
3616,04/11/18 04:50:00 PM,7.469,,,,
3617,04/11/18 05:00:00 PM,7.469,,,,
3618,04/11/18 05:10:00 PM,7.469,,,,
3619,04/11/18 05:20:00 PM,7.469,,,,
3620,04/11/18 05:30:00 PM,7.469,,,,
3621,04/11/18 05:40:00 PM,7.444,,,,
3622,04/11/18 05:50:00 PM,7.444,,,,
3623,04/11/18 06:00:00 PM,7.444,,,,
3624,04/11/18 06:10:00 PM,7.444,,,,
3625,04/11/18 06:20:00 PM,7.444,,,,
3626,04/11/18 06:30:00 PM,7.444,,,,
3627,04/11/18 06:40:00 PM,7.419,,,,
3628,04/11/18 06:50:00 PM,7.419,,,,
3629,04/11/18 07:00:00 PM,7.419,,,,
3630,04/11/18 07:10:00 PM,7.419,,,,
3631,04/11/18 07:20:00 PM,7.419,,,,
3632,04/11/18 07:30:00 PM,7.419,,,,
3633,04/11/18 07:40:00 PM,7.419,,,,
3634,04/11/18 07:50:00 PM,7.419,,,,
3635,04/11/18 08:00:00 PM,7.419,,,,
3636,04/11/18 08:10:00 PM,7.419,,,,
3637,04/11/18 08:20:00 PM,7.419,,,,
3638,04/11/18 08:30:00 PM,7.393,,,,
3639,04/11/18 08:40:00 PM,7.393,,,,
3640,04/11/18 08:50:00 PM,7.393,,,,
3641,04/11/18 09:00:00 PM,7.393,,,,
3642,04/11/18 09:10:00 PM,7.393,,,,
3643,04/11/18 09:20:00 PM,7.393,,,,
3644,04/11/18 09:30:00 PM,7.393,,,,
3645,04/11/18 09:40:00 PM,7.393,,,,
3646,04/11/18 09:50:00 PM,7.393,,,,
3647,04/11/18 10:00:00 PM,7.393,,,,
3648,04/11/18 10:10:00 PM,7.393,,,,
3649,04/11/18 10:20:00 PM,7.393,,,,
3650,04/11/18 10:30:00 PM,7.393,,,,
3651,04/11/18 10:40:00 PM,7.393,,,,
3652,04/11/18 10:50:00 PM,7.393,,,,
3653,04/11/18 11:00:00 PM,7.393,,,,
3654,04/11/18 11:10:00 PM,7.419,,,,
3655,04/11/18 11:20:00 PM,7.419,,,,
3656,04/11/18 11:30:00 PM,7.419,,,,
3657,04/11/18 11:40:00 PM,7.419,,,,
3658,04/11/18 11:50:00 PM,7.393,,,,
3659,04/12/18 12:00:00 AM,7.419,,,,
3660,04/12/18 12:10:00 AM,7.419,,,,
3661,04/12/18 12:20:00 AM,7.419,,,,
3662,04/12/18 12:30:00 AM,7.419,,,,
3663,04/12/18 12:40:00 AM,7.419,,,,
3664,04/12/18 12:50:00 AM,7.419,,,,
3665,04/12/18 01:00:00 AM,7.419,,,,
3666,04/12/18 01:10:00 AM,7.419,,,,
3667,04/12/18 01:20:00 AM,7.419,,,,
3668,04/12/18 01:30:00 AM,7.444,,,,
3669,04/12/18 01:40:00 AM,7.419,,,,
3670,04/12/18 01:50:00 AM,7.419,,,,
3671,04/12/18 02:00:00 AM,7.419,,,,
3672,04/12/18 02:10:00 AM,7.444,,,,
3673,04/12/18 02:20:00 AM,7.444,,,,
3674,04/12/18 02:30:00 AM,7.469,,,,
3675,04/12/18 02:40:00 AM,7.469,,,,
3676,04/12/18 02:50:00 AM,7.469,,,,
3677,04/12/18 03:00:00 AM,7.469,,,,
3678,04/12/18 03:10:00 AM,7.469,,,,
3679,04/12/18 03:20:00 AM,7.469,,,,
3680,04/12/18 03:30:00 AM,7.469,,,,
3681,04/12/18 03:40:00 AM,7.444,,,,
3682,04/12/18 03:50:00 AM,7.444,,,,
3683,04/12/18 04:00:00 AM,7.444,,,,
3684,04/12/18 04:10:00 AM,7.444,,,,
3685,04/12/18 04:20:00 AM,7.444,,,,
3686,04/12/18 04:30:00 AM,7.419,,,,
3687,04/12/18 04:40:00 AM,7.419,,,,
3688,04/12/18 04:50:00 AM,7.419,,,,
3689,04/12/18 05:00:00 AM,7.419,,,,
3690,04/12/18 05:10:00 AM,7.419,,,,
3691,04/12/18 05:20:00 AM,7.419,,,,
3692,04/12/18 05:30:00 AM,7.419,,,,
3693,04/12/18 05:40:00 AM,7.419,,,,
3694,04/12/18 05:50:00 AM,7.393,,,,
3695,04/12/18 06:00:00 AM,7.393,,,,
3696,04/12/18 06:10:00 AM,7.393,,,,
3697,04/12/18 06:20:00 AM,7.393,,,,
3698,04/12/18 06:30:00 AM,7.393,,,,
3699,04/12/18 06:40:00 AM,7.393,,,,
3700,04/12/18 06:50:00 AM,7.393,,,,
3701,04/12/18 07:00:00 AM,7.419,,,,
3702,04/12/18 07:10:00 AM,7.419,,,,
3703,04/12/18 07:20:00 AM,7.419,,,,
3704,04/12/18 07:30:00 AM,7.419,,,,
3705,04/12/18 07:40:00 AM,7.419,,,,
3706,04/12/18 07:50:00 AM,7.419,,,,
3707,04/12/18 08:00:00 AM,7.419,,,,
3708,04/12/18 08:10:00 AM,7.419,,,,
3709,04/12/18 08:20:00 AM,7.419,,,,
3710,04/12/18 08:30:00 AM,7.419,,,,
3711,04/12/18 08:40:00 AM,7.419,,,,
3712,04/12/18 08:50:00 AM,7.419,,,,
3713,04/12/18 09:00:00 AM,7.419,,,,
3714,04/12/18 09:10:00 AM,7.419,,,,
3715,04/12/18 09:20:00 AM,7.419,,,,
3716,04/12/18 09:30:00 AM,7.419,,,,
3717,04/12/18 09:40:00 AM,7.419,,,,
3718,04/12/18 09:50:00 AM,7.419,,,,
3719,04/12/18 10:00:00 AM,7.419,,,,
3720,04/12/18 10:10:00 AM,7.419,,,,
3721,04/12/18 10:20:00 AM,7.419,,,,
3722,04/12/18 10:30:00 AM,7.419,,,,
3723,04/12/18 10:40:00 AM,7.419,,,,
3724,04/12/18 10:50:00 AM,7.419,,,,
3725,04/12/18 11:00:00 AM,7.419,,,,
3726,04/12/18 11:10:00 AM,7.419,,,,
3727,04/12/18 11:20:00 AM,7.419,,,,
3728,04/12/18 11:30:00 AM,7.444,,,,
3729,04/12/18 11:40:00 AM,7.444,,,,
3730,04/12/18 11:50:00 AM,7.444,,,,
3731,04/12/18 12:00:00 PM,7.444,,,,
3732,04/12/18 12:10:00 PM,7.444,,,,
3733,04/12/18 12:20:00 PM,7.444,,,,
3734,04/12/18 12:30:00 PM,7.444,,,,
3735,04/12/18 12:40:00 PM,7.444,,,,
3736,04/12/18 12:50:00 PM,7.444,,,,
3737,04/12/18 01:00:00 PM,7.419,,,,
3738,04/12/18 01:10:00 PM,7.419,,,,
3739,04/12/18 01:20:00 PM,7.419,,,,
3740,04/12/18 01:30:00 PM,7.419,,,,
3741,04/12/18 01:40:00 PM,7.419,,,,
3742,04/12/18 01:50:00 PM,7.419,,,,
3743,04/12/18 02:00:00 PM,7.419,,,,
3744,04/12/18 02:10:00 PM,7.419,,,,
3745,04/12/18 02:20:00 PM,7.444,,,,
3746,04/12/18 02:30:00 PM,7.444,,,,
3747,04/12/18 02:40:00 PM,7.444,,,,
3748,04/12/18 02:50:00 PM,7.444,,,,
3749,04/12/18 03:00:00 PM,7.444,,,,
3750,04/12/18 03:10:00 PM,7.444,,,,
3751,04/12/18 03:20:00 PM,7.444,,,,
3752,04/12/18 03:30:00 PM,7.444,,,,
3753,04/12/18 03:40:00 PM,7.444,,,,
3754,04/12/18 03:50:00 PM,7.444,,,,
3755,04/12/18 04:00:00 PM,7.444,,,,
3756,04/12/18 04:10:00 PM,7.444,,,,
3757,04/12/18 04:20:00 PM,7.444,,,,
3758,04/12/18 04:30:00 PM,7.444,,,,
3759,04/12/18 04:40:00 PM,7.444,,,,
3760,04/12/18 04:50:00 PM,7.444,,,,
3761,04/12/18 05:00:00 PM,7.444,,,,
3762,04/12/18 05:10:00 PM,7.419,,,,
3763,04/12/18 05:20:00 PM,7.419,,,,
3764,04/12/18 05:30:00 PM,7.419,,,,
3765,04/12/18 05:40:00 PM,7.419,,,,
3766,04/12/18 05:50:00 PM,7.419,,,,
3767,04/12/18 06:00:00 PM,7.419,,,,
3768,04/12/18 06:10:00 PM,7.419,,,,
3769,04/12/18 06:20:00 PM,7.393,,,,
3770,04/12/18 06:30:00 PM,7.419,,,,
3771,04/12/18 06:40:00 PM,7.393,,,,
3772,04/12/18 06:50:00 PM,7.393,,,,
3773,04/12/18 07:00:00 PM,7.393,,,,
3774,04/12/18 07:10:00 PM,7.393,,,,
3775,04/12/18 07:20:00 PM,7.419,,,,
3776,04/12/18 07:30:00 PM,7.419,,,,
3777,04/12/18 07:40:00 PM,7.419,,,,
3778,04/12/18 07:50:00 PM,7.419,,,,
3779,04/12/18 08:00:00 PM,7.419,,,,
3780,04/12/18 08:10:00 PM,7.419,,,,
3781,04/12/18 08:20:00 PM,7.419,,,,
3782,04/12/18 08:30:00 PM,7.419,,,,
3783,04/12/18 08:40:00 PM,7.419,,,,
3784,04/12/18 08:50:00 PM,7.419,,,,
3785,04/12/18 09:00:00 PM,7.419,,,,
3786,04/12/18 09:10:00 PM,7.419,,,,
3787,04/12/18 09:20:00 PM,7.419,,,,
3788,04/12/18 09:30:00 PM,7.419,,,,
3789,04/12/18 09:40:00 PM,7.419,,,,
3790,04/12/18 09:50:00 PM,7.419,,,,
3791,04/12/18 10:00:00 PM,7.419,,,,
3792,04/12/18 10:10:00 PM,7.419,,,,
3793,04/12/18 10:20:00 PM,7.419,,,,
3794,04/12/18 10:30:00 PM,7.419,,,,
3795,04/12/18 10:40:00 PM,7.444,,,,
3796,04/12/18 10:50:00 PM,7.419,,,,
3797,04/12/18 11:00:00 PM,7.419,,,,
3798,04/12/18 11:10:00 PM,7.419,,,,
3799,04/12/18 11:20:00 PM,7.419,,,,
3800,04/12/18 11:30:00 PM,7.419,,,,
3801,04/12/18 11:40:00 PM,7.419,,,,
3802,04/12/18 11:50:00 PM,7.419,,,,
3803,04/13/18 12:00:00 AM,7.419,,,,
3804,04/13/18 12:10:00 AM,7.419,,,,
3805,04/13/18 12:20:00 AM,7.444,,,,
3806,04/13/18 12:30:00 AM,7.444,,,,
3807,04/13/18 12:40:00 AM,7.444,,,,
3808,04/13/18 12:50:00 AM,7.444,,,,
3809,04/13/18 01:00:00 AM,7.444,,,,
3810,04/13/18 01:10:00 AM,7.444,,,,
3811,04/13/18 01:20:00 AM,7.444,,,,
3812,04/13/18 01:30:00 AM,7.444,,,,
3813,04/13/18 01:40:00 AM,7.444,,,,
3814,04/13/18 01:50:00 AM,7.444,,,,
3815,04/13/18 02:00:00 AM,7.444,,,,
3816,04/13/18 02:10:00 AM,7.444,,,,
3817,04/13/18 02:20:00 AM,7.444,,,,
3818,04/13/18 02:30:00 AM,7.444,,,,
3819,04/13/18 02:40:00 AM,7.444,,,,
3820,04/13/18 02:50:00 AM,7.444,,,,
3821,04/13/18 03:00:00 AM,7.444,,,,
3822,04/13/18 03:10:00 AM,7.444,,,,
3823,04/13/18 03:20:00 AM,7.444,,,,
3824,04/13/18 03:30:00 AM,7.444,,,,
3825,04/13/18 03:40:00 AM,7.444,,,,
3826,04/13/18 03:50:00 AM,7.444,,,,
3827,04/13/18 04:00:00 AM,7.444,,,,
3828,04/13/18 04:10:00 AM,7.444,,,,
3829,04/13/18 04:20:00 AM,7.444,,,,
3830,04/13/18 04:30:00 AM,7.444,,,,
3831,04/13/18 04:40:00 AM,7.444,,,,
3832,04/13/18 04:50:00 AM,7.444,,,,
3833,04/13/18 05:00:00 AM,7.444,,,,
3834,04/13/18 05:10:00 AM,7.444,,,,
3835,04/13/18 05:20:00 AM,7.444,,,,
3836,04/13/18 05:30:00 AM,7.419,,,,
3837,04/13/18 05:40:00 AM,7.419,,,,
3838,04/13/18 05:50:00 AM,7.419,,,,
3839,04/13/18 06:00:00 AM,7.419,,,,
3840,04/13/18 06:10:00 AM,7.419,,,,
3841,04/13/18 06:20:00 AM,7.419,,,,
3842,04/13/18 06:30:00 AM,7.419,,,,
3843,04/13/18 06:40:00 AM,7.419,,,,
3844,04/13/18 06:50:00 AM,7.419,,,,
3845,04/13/18 07:00:00 AM,7.419,,,,
3846,04/13/18 07:10:00 AM,7.419,,,,
3847,04/13/18 07:20:00 AM,7.419,,,,
3848,04/13/18 07:30:00 AM,7.419,,,,
3849,04/13/18 07:40:00 AM,7.419,,,,
3850,04/13/18 07:50:00 AM,7.419,,,,
3851,04/13/18 08:00:00 AM,7.419,,,,
3852,04/13/18 08:10:00 AM,7.419,,,,
3853,04/13/18 08:20:00 AM,7.419,,,,
3854,04/13/18 08:30:00 AM,7.419,,,,
3855,04/13/18 08:40:00 AM,7.419,,,,
3856,04/13/18 08:50:00 AM,7.419,,,,
3857,04/13/18 09:00:00 AM,7.419,,,,
3858,04/13/18 09:10:00 AM,7.419,,,,
3859,04/13/18 09:20:00 AM,7.419,,,,
3860,04/13/18 09:30:00 AM,7.419,,,,
3861,04/13/18 09:40:00 AM,7.419,,,,
3862,04/13/18 09:50:00 AM,7.419,,,,
3863,04/13/18 10:00:00 AM,7.419,,,,
3864,04/13/18 10:10:00 AM,7.419,,,,
3865,04/13/18 10:20:00 AM,7.444,,,,
3866,04/13/18 10:30:00 AM,7.444,,,,
3867,04/13/18 10:40:00 AM,7.444,,,,
3868,04/13/18 10:50:00 AM,7.444,,,,
3869,04/13/18 11:00:00 AM,7.444,,,,
3870,04/13/18 11:10:00 AM,7.469,,,,
3871,04/13/18 11:20:00 AM,7.469,,,,
3872,04/13/18 11:30:00 AM,7.469,,,,
3873,04/13/18 11:40:00 AM,7.469,,,,
3874,04/13/18 11:50:00 AM,7.469,,,,
3875,04/13/18 12:00:00 PM,7.494,,,,
3876,04/13/18 12:10:00 PM,7.494,,,,
3877,04/13/18 12:20:00 PM,7.494,,,,
3878,04/13/18 12:30:00 PM,7.469,,,,
3879,04/13/18 12:40:00 PM,7.494,,,,
3880,04/13/18 12:50:00 PM,7.494,,,,
3881,04/13/18 01:00:00 PM,7.519,,,,
3882,04/13/18 01:10:00 PM,7.519,,,,
3883,04/13/18 01:20:00 PM,7.519,,,,
3884,04/13/18 01:30:00 PM,7.519,,,,
3885,04/13/18 01:40:00 PM,7.519,,,,
3886,04/13/18 01:50:00 PM,7.519,,,,
3887,04/13/18 02:00:00 PM,7.494,,,,
3888,04/13/18 02:10:00 PM,7.494,,,,
